# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Apr  6 22:19:53 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00012351 -2.10000 10.07918 0.8007759452 2.4189956188    0.742  1.785  3.7910  2.640    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.308 0.692 0.776 0.388 0.096 -0.196 -0.566 -0.856 -0.888
0.00012351 -2.10000 10.07918 0.8007853627 2.4189989567    0.742  1.784  3.7907  2.640    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.311 0.697 0.781 0.392 0.099 -0.193 -0.565 -0.855 -0.887
0.00012351 -2.10000 10.07918 0.8008337021 2.4190158844    0.743  1.795  3.7828  2.597    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.283 0.695 0.791 0.377 0.069 -0.238 -0.629 -0.938 -0.973
0.00012351 -2.10000 10.07918 0.8008812666 2.4190323353    0.743  1.811  3.7738  2.545    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.243 0.693 0.795 0.354 0.027 -0.296 -0.710 -1.041 -1.079
0.00012351 -2.10000 10.07918 0.8009212613 2.4190464020    0.743  1.838  3.7625  2.473    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.176 0.679 0.787 0.309 -0.040 -0.384 -0.828 -1.186 -1.229
0.00012351 -2.10000 10.07918 0.8009429574 2.4190537930    0.743  1.869  3.7522  2.400    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.097 0.655 0.762 0.250 -0.119 -0.481 -0.952 -1.333 -1.382
0.00012351 -2.10000 10.07918 0.8009527326 2.4190573692    0.743  1.902  3.7437  2.334    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.015 0.625 0.727 0.186 -0.200 -0.577 -1.070 -1.469 -1.523
0.00012351 -2.10000 10.07918 0.8009571433 2.4190587997    0.743  1.936  3.7364  2.270    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 -0.071 0.592 0.682 0.116 -0.285 -0.675 -1.187 -1.602 -1.661
0.00012351 -2.10000 10.07918 0.8009592295 2.4190595150    0.743  1.970  3.7308  2.214    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 -0.154 0.555 0.632 0.044 -0.368 -0.768 -1.295 -1.722 -1.784
0.00012351 -2.10000 10.07918 0.8009600639 2.4190597534    0.743  1.991  3.7278  2.181    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 -0.208 0.529 0.596 -0.003 -0.421 -0.826 -1.361 -1.795 -1.859
0.00012351 -2.10000 10.07918 0.8009603024 2.4190599918    0.743  2.000  3.7267  2.167    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 -0.231 0.516 0.580 -0.023 -0.444 -0.851 -1.389 -1.825 -1.889
0.00012351 -2.10000 10.07918 0.8009612560 2.4190602303    0.743  2.040  3.7227  2.111    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 -0.331 0.454 0.505 -0.114 -0.543 -0.957 -1.506 -1.951 -2.017
0.00012351 -2.10000 10.07918 0.8009620905 2.4190604687    0.743  2.080  3.7192  2.058    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 -0.429 0.390 0.428 -0.204 -0.640 -1.061 -1.619 -2.072 -2.141
0.00012351 -2.10000 10.07918 0.8009629250 2.4190609455    0.743  2.116  3.7163  2.009    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 -0.521 0.331 0.357 -0.289 -0.731 -1.157 -1.723 -2.183 -2.253
0.00012351 -2.10000 10.07918 0.8009638190 2.4190611839    0.743  2.150  3.7139  1.966    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 -0.604 0.277 0.291 -0.366 -0.814 -1.244 -1.817 -2.282 -2.354
0.00012351 -2.10000 10.07918 0.8009651899 2.4190616608    0.743  2.171  3.7125  1.940    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 -0.658 0.240 0.246 -0.416 -0.867 -1.300 -1.877 -2.345 -2.417
0.00012351 -2.10000 10.07918 0.8009678125 2.4190626144    0.743  2.152  3.7140  1.965    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 -0.610 0.270 0.284 -0.372 -0.819 -1.249 -1.822 -2.286 -2.358
0.00012351 -2.10000 10.07918 0.8009841442 2.4190683365    0.743  2.141  3.7144  1.977    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 -0.583 0.291 0.308 -0.346 -0.792 -1.222 -1.794 -2.257 -2.329
0.00012351 -2.10000 10.07918 0.8009995818 2.4190735817    0.743  2.170  3.7121  1.939    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 -0.655 0.248 0.253 -0.411 -0.863 -1.297 -1.875 -2.344 -2.417
0.00012351 -2.10000 10.07918 0.8010182381 2.4190800190    0.743  2.216  3.7088  1.880    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 -0.771 0.173 0.161 -0.519 -0.978 -1.418 -2.005 -2.481 -2.556
0.00012351 -2.10000 10.07918 0.8010360599 2.4190864563    0.743  2.260  3.7059  1.824    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 -0.881 0.103 0.073 -0.621 -1.087 -1.532 -2.128 -2.610 -2.687
0.00012351 -2.10000 10.07918 0.8010525703 2.4190921783    0.743  2.304  3.7033  1.770    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 -0.990 0.032 -0.014 -0.722 -1.194 -1.644 -2.248 -2.737 -2.815
0.00012351 -2.10000 10.07918 0.8010672927 2.4190971851    0.743  2.346  3.7007  1.718    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.200e-05 6.146e-06 5.515e-05 -1.000 1.297e-04 -1.095 -0.037 -0.099 -0.819 -1.298 -1.753 -2.364 -2.859 -2.938
0.00012351 -2.10000 10.07918 0.8010805249 2.4191019535    0.743  2.388  3.6983  1.666    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.199e-05 6.149e-06 5.515e-05 -1.000 1.197e-04 -1.199 -0.104 -0.183 -0.916 -1.400 -1.860 -2.479 -2.979 -3.060
0.00012351 -2.10000 10.07918 0.8010919690 2.4191057682    0.743  2.429  3.6960  1.616    7  0.000  0.530     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.193e-05 6.170e-06 5.515e-05 -1.000 1.229e-04 -1.302 -0.170 -0.265 -1.011 -1.501 -1.966 -2.591 -3.098 -3.179
0.00012351 -2.10000 10.07918 0.8011021614 2.4191093445    0.743  2.470  3.6936  1.566    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.443e-01 2.173e-05 6.315e-06 5.515e-05 -1.000 1.148e-04 -1.404 -0.236 -0.347 -1.105 -1.601 -2.070 -2.703 -3.215 -3.298
0.00012351 -2.10000 10.07918 0.8011114001 2.4191126823    0.743  2.511  3.6913  1.516    7  0.000  0.512     0.00     0.00 -1    -1e-30      0.00 7.554e-01 2.444e-01 2.125e-05 6.801e-06 5.516e-05 -1.000 1.274e-04 -1.507 -0.301 -0.429 -1.200 -1.701 -2.175 -2.814 -3.332 -3.416
0.00012351 -2.10000 10.07918 0.8011197448 2.4191155434    0.743  2.551  3.6891  1.466    7  0.000  0.496     0.00     0.00 -1    -1e-30      0.00 7.553e-01 2.445e-01 2.061e-05 7.547e-06 5.517e-05 -1.000 1.305e-04 -1.608 -0.364 -0.508 -1.293 -1.800 -2.279 -2.925 -3.449 -3.534
0.00012351 -2.10000 10.07918 0.8011274934 2.4191181660    0.743  2.592  3.6868  1.416    7  0.000  0.481     0.00     0.00 -1    -1e-30      0.00 7.552e-01 2.447e-01 2.000e-05 8.306e-06 5.518e-05 -1.000 1.304e-04 -1.710 -0.422 -0.586 -1.385 -1.898 -2.382 -3.036 -3.565 -3.652
0.00012351 -2.10000 10.07918 0.8011346459 2.4191207886    0.743  2.632  3.6845  1.367    7  0.000  0.468     0.00     0.00 -1    -1e-30      0.00 7.550e-01 2.449e-01 1.945e-05 8.982e-06 5.519e-05 -1.000 1.242e-04 -1.811 -0.466 -0.659 -1.477 -1.998 -2.486 -3.147 -3.682 -3.769
0.00012351 -2.10000 10.07918 0.8011414409 2.4191231728    0.743  2.673  3.6823  1.317    7  0.000  0.456     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.451e-01 1.898e-05 9.560e-06 5.520e-05 -1.000 1.208e-04 -1.912 -0.493 -0.726 -1.569 -2.098 -2.592 -3.260 -3.800 -3.887
0.00012351 -2.10000 10.07918 0.8011479378 2.4191253185    0.743  2.713  3.6800  1.268    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 7.545e-01 2.453e-01 1.857e-05 1.007e-05 5.520e-05 -1.000 1.304e-04 -2.012 -0.514 -0.790 -1.660 -2.198 -2.697 -3.372 -3.918 -4.005
0.00012351 -2.10000 10.07918 0.8011541367 2.4191274643    0.743  2.753  3.6777  1.219    7  0.000  0.438     0.00     0.00 -1    -1e-30      0.00 7.543e-01 2.455e-01 1.822e-05 1.050e-05 5.519e-05 -1.000 1.304e-04 -2.113 -0.525 -0.849 -1.749 -2.297 -2.802 -3.484 -4.035 -4.122
0.00012351 -2.10000 10.07918 0.8011599779 2.4191296101    0.743  2.794  3.6754  1.169    7  0.000  0.430     0.00     0.00 -1    -1e-30      0.00 7.541e-01 2.458e-01 1.790e-05 1.089e-05 5.517e-05 -1.000 1.305e-04 -2.215 -0.529 -0.905 -1.838 -2.397 -2.908 -3.598 -4.155 -4.241
0.00012351 -2.10000 10.07918 0.8011651039 2.4191312790    0.743  2.835  3.6730  1.118    7  0.000  0.424     0.00     0.00 -1    -1e-30      0.00 7.538e-01 2.460e-01 1.763e-05 1.123e-05 5.512e-05 -1.000 1.304e-04 -2.319 -0.526 -0.959 -1.927 -2.498 -3.016 -3.714 -4.277 -4.363
0.00012351 -2.10000 10.07918 0.8011693358 2.4191327095    0.743  2.876  3.6706  1.067    7  0.000  0.419     0.00     0.00 -1    -1e-30      0.00 7.536e-01 2.463e-01 1.741e-05 1.153e-05 5.504e-05 -1.000 1.304e-04 -2.420 -0.514 -1.007 -2.013 -2.597 -3.123 -3.828 -4.397 -4.482
0.00012351 -2.10000 10.07918 0.8011730909 2.4191341400    0.743  2.917  3.6682  1.017    7  0.000  0.415     0.00     0.00 -1    -1e-30      0.00 7.533e-01 2.465e-01 1.721e-05 1.182e-05 5.493e-05 -1.000 1.262e-04 -2.523 -0.491 -1.051 -2.098 -2.696 -3.229 -3.944 -4.519 -4.603
0.00012351 -2.10000 10.07918 0.8011763692 2.4191353321    0.743  2.957  3.6658  0.967    7  0.000  0.412     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.468e-01 1.704e-05 1.211e-05 5.479e-05 -1.000 1.132e-04 -2.623 -0.453 -1.085 -2.177 -2.792 -3.334 -4.057 -4.638 -4.722
0.00012351 -2.10000 10.07918 0.8011797667 2.4191365242    0.743  2.998  3.6633  0.916    7  0.000  0.411     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.691e-05 1.237e-05 5.463e-05 -1.000 1.304e-04 -2.726 -0.398 -1.111 -2.256 -2.889 -3.441 -4.174 -4.761 -4.844
0.00012351 -2.10000 10.07918 0.8011828661 2.4191374779    0.743  3.043  3.6605  0.860    7  0.000  0.409     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.472e-01 1.680e-05 1.263e-05 5.446e-05 -1.000 1.305e-04 -2.837 -0.327 -1.132 -2.337 -2.993 -3.556 -4.300 -4.893 -4.975
0.00012351 -2.10000 10.07918 0.8011842966 2.4191379547    0.743  3.066  3.6591  0.831    7  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.524e-01 2.474e-01 1.672e-05 1.285e-05 5.431e-05 -1.000 1.305e-04 -2.895 -0.282 -1.139 -2.378 -3.047 -3.617 -4.367 -4.963 -5.045
0.00012351 -2.10000 10.07918 0.8011847138 2.4191381931    0.743  3.052  3.6599  0.849    7  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.524e-01 2.475e-01 1.669e-05 1.296e-05 5.423e-05 -1.000 1.304e-04 -2.860 -0.308 -1.135 -2.354 -3.015 -3.581 -4.327 -4.922 -5.004
0.00012351 -2.10000 10.07918 0.8011848330 2.4191381931    0.743  3.050  3.6601  0.851    7  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.523e-01 2.475e-01 1.668e-05 1.297e-05 5.423e-05 -1.000 1.304e-04 -2.855 -0.312 -1.134 -2.350 -3.010 -3.575 -4.320 -4.915 -4.997
0.00012351 -2.10000 10.07918 0.8011848927 2.4191381931    0.743  3.051  3.6600  0.850    7  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.523e-01 2.475e-01 1.668e-05 1.298e-05 5.422e-05 -1.000 1.304e-04 -2.857 -0.309 -1.134 -2.352 -3.012 -3.578 -4.324 -4.918 -5.000
0.00012351 -2.10000 10.07918 0.8011850119 2.4191381931    0.743  3.063  3.6592  0.835    7  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.523e-01 2.475e-01 1.668e-05 1.298e-05 5.421e-05 -1.000 1.304e-04 -2.888 -0.287 -1.138 -2.373 -3.041 -3.610 -4.359 -4.955 -5.037
0.00012351 -2.10000 10.07918 0.8011850715 2.4191381931    0.743  3.071  3.6588  0.825    7  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.523e-01 2.475e-01 1.668e-05 1.299e-05 5.421e-05 -1.000 1.304e-04 -2.908 -0.272 -1.141 -2.387 -3.059 -3.630 -4.381 -4.979 -5.060
0.00012351 -2.10000 10.07918 0.8011852503 2.4191384315    0.743  3.089  3.6576  0.803    7  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.523e-01 2.475e-01 1.667e-05 1.301e-05 5.420e-05 -1.000 1.304e-04 -2.952 -0.245 -1.149 -2.418 -3.099 -3.675 -4.431 -5.032 -5.113
0.00012351 -2.10000 10.07918 0.8011854291 2.4191384315    0.743  3.116  3.6559  0.769    7  0.000  0.407     0.00     0.00 -1    -1e-30      0.00 7.521e-01 2.478e-01 1.659e-05 1.327e-05 5.400e-05 -1.000 1.304e-04 -3.020 -0.235 -1.174 -2.468 -3.159 -3.742 -4.505 -5.111 -5.193
0.00012351 -2.10000 10.07918 0.8011858463 2.4191386700    0.743  3.170  3.6523  0.700    7  0.000  0.407     0.00     0.00 -1    -1e-30      0.00 7.517e-01 2.482e-01 1.646e-05 1.373e-05 5.367e-05 -1.000 1.304e-04 -3.155 -0.206 -1.218 -2.565 -3.279 -3.877 -4.656 -5.271 -5.354
0.00012351 -2.10000 10.07918 0.8011863828 2.4191386700    0.743  3.226  3.6485  0.629    7  0.549  0.406     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.486e-01 1.628e-05 1.434e-05 5.321e-05 -1.000 1.304e-04 -3.294 -0.170 -1.260 -2.662 -3.401 -4.014 -4.810 -5.436 -5.521
0.00012351 -2.10000 10.07918 0.8011866808 2.4191389084    0.743  3.414  3.6091  0.283    8  0.549  0.390    92.83    44.33  1  -1.3e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.766 0.915 -0.766 -2.621 -3.610 -4.385 -5.385 -6.153 -6.263
0.00012351 -2.10000 10.07918 0.8011867404 2.4191389084    0.743  3.289  3.6166  0.438    8  0.549  0.390    66.38    33.16  1 -7.32e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.451 0.829 -0.716 -2.450 -3.365 -4.095 -5.048 -5.790 -5.894
0.00012351 -2.10000 10.07918 0.8011868000 2.4191389084    0.742  3.144  3.6298  0.636    8  0.549  0.390    43.38    22.95  1 -3.71e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.090 0.581 -0.728 -2.284 -3.101 -3.769 -4.650 -5.344 -5.439
0.00012351 -2.10000 10.07918 0.8011869192 2.4191389084    0.741  2.926  3.6496  0.932    8  0.549  0.390    22.89    13.19  1 -1.28e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.545 0.271 -0.666 -1.966 -2.662 -3.253 -4.040 -4.670 -4.756
0.00012351 -2.10000 10.07918 0.8011871576 2.4191389084    0.740  2.931  3.6491  0.924    8  0.549  0.390    23.28    13.37  1 -1.32e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.558 0.280 -0.667 -1.973 -2.672 -3.265 -4.055 -4.686 -4.772
0.00012351 -2.10000 10.07918 0.8011873960 2.4191391468    0.738  3.004  3.6424  0.824    8  0.550  0.390    28.92    16.11  1 -1.91e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.740 0.374 -0.695 -2.086 -2.823 -3.440 -4.259 -4.912 -5.001
0.00012351 -2.10000 10.07918 0.8011876941 2.4191391468    0.736  3.159  3.6282  0.611    8  0.550  0.390    45.79    23.92  1 -4.08e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.127 0.615 -0.723 -2.300 -3.128 -3.803 -4.691 -5.391 -5.487
0.00012351 -2.10000 10.07918 0.8011880517 2.4191393852    0.734  3.299  3.6154  0.419    8  0.550  0.390    69.41    34.21  1 -7.96e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.477 0.860 -0.704 -2.456 -3.380 -4.117 -5.076 -5.823 -5.928
0.00012351 -2.10000 10.07918 0.8011884689 2.4191393852    0.731  3.392  3.6068  0.289    8  0.551  0.390    91.86    43.48  1 -1.24e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.711 1.033 -0.670 -2.538 -3.537 -4.319 -5.332 -6.110 -6.222
0.00012351 -2.10000 10.07918 0.8011889458 2.4191396236    0.728  3.444  3.6020  0.216    8  0.551  0.390   107.52    49.68  1 -1.59e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.840 1.137 -0.641 -2.575 -3.618 -4.428 -5.472 -6.269 -6.386
0.00012351 -2.10000 10.07918 0.8011894822 2.4191398621    0.725  3.470  3.5996  0.178    8  0.552  0.390   116.87    53.23  1 -1.82e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.906 1.193 -0.623 -2.591 -3.658 -4.483 -5.543 -6.350 -6.469
0.00012351 -2.10000 10.07918 0.8011900187 2.4191401005    0.721  3.487  3.5984  0.154    8  0.552  0.390   123.06    55.46  0 -1.99e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.948 1.215 -0.621 -2.608 -3.686 -4.520 -5.588 -6.399 -6.520
0.00012351 -2.10000 10.07918 0.8011921644 2.4191408157    0.554 -9.999  4.0000  1.705    9  0.554  0.000     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 29.767 29.806 30.052 30.102 30.095 30.085 30.128 30.123 30.138
#isochrone terminated
